5.753463587814779817e-02,3.340749864817125214e-01,2.658061942772785291e-01,1.513261689846673308e+00,-1.451459511207450204e+00,1.053771625194517038e-02,-9.152726952369110158e-01,-9.757389697343646941e-07,-3.738082800374171200e+01,4.856175072599688036e+01,-7.106905000573620512e+00,2.604346988671238705e+01,0.000000000000000000e+00
5.758178156115465601e-02,3.340754367812771575e-01,2.658484969726186975e-01,1.513214544163666408e+00,-1.450022905530845563e+00,1.043510682315660319e-02,-9.166066914847270652e-01,-9.757389697352856307e-07,-3.738203800288338385e+01,4.856308210953785931e+01,-7.107350743380230540e+00,2.604403701391830595e+01,0.000000000000000000e+00
5.762936711962285408e-02,3.340758916556423319e-01,2.658911945172117153e-01,1.513166958605198120e+00,-1.448588769264325116e+00,1.033262056780614481e-02,-9.179383414958970366e-01,-9.757389697354685898e-07,-3.738325924099407160e+01,4.856442596554655466e+01,-7.107800594543115302e+00,2.604460948297920098e+01,0.000000000000000000e+00
5.767738815516295497e-02,3.340763510884793286e-01,2.659342829698095323e-01,1.513118937601760194e+00,-1.447157153675312058e+00,1.023026967328976265e-02,-9.192676061903914952e-01,-9.757389697360560072e-07,-3.738449160346667099e+01,4.856578217153080601e+01,-7.108254510755378952e+00,2.604518724270311480e+01,0.000000000000000000e+00
5.772584020555214523e-02,3.340768150171029571e-01,2.659777583295652170e-01,1.513070485551371025e+00,-1.445728110042347581e+00,1.012806622445745069e-02,-9.205944463745235895e-01,-9.757389697368259601e-07,-3.738573497503227117e+01,4.856715060223307745e+01,-7.108712449083090412e+00,2.604577024016750286e+01,0.000000000000000000e+00
5.777471874060835511e-02,3.340772834238324163e-01,2.660216165369491126e-01,1.513021607016314718e+00,-1.444301689653974874e+00,1.002602219977330629e-02,-9.219188227382121292e-01,-9.757389697373447678e-07,-3.738698923771454474e+01,4.856853113142616962e+01,-7.109174364986558636e+00,2.604635842258178613e+01,0.000000000000000000e+00
5.782401916531510616e-02,3.340777562750762986e-01,2.660658534734696157e-01,1.512972306591607863e+00,-1.442877943808128283e+00,9.924149468608742253e-03,-9.232406958528942553e-01,-9.757389697380545814e-07,-3.738825427220444908e+01,4.856992363072527752e+01,-7.109640213644376594e+00,2.604695173604880409e+01,0.000000000000000000e+00
5.787373681932950209e-02,3.340782335365568567e-01,2.661104649619995266e-01,1.512922588937593460e+00,-1.441456923811305524e+00,9.822459788085330032e-03,-9.245600261691936383e-01,-9.757389697383372787e-07,-3.738952995752496378e+01,4.857132796989217383e+01,-7.110109949626129300e+00,2.604755012587693841e+01,0.000000000000000000e+00
5.792386697722059358e-02,3.340787151733065619e-01,2.661554467669872692e-01,1.512872458779702445e+00,-1.440038680977816954e+00,9.720964800102779510e-03,-9.258767740146995884e-01,-9.757389697391470422e-07,-3.739081617103798294e+01,4.857274401684113485e+01,-7.110583526895442930e+00,2.604815353658219124e+01,0.000000000000000000e+00
5.797440484871312083e-02,3.340792011496642733e-01,2.662007945946731069e-01,1.512821920908209883e+00,-1.438623266629060593e+00,9.619676028447689264e-03,-9.271908995918007879e-01,-9.757389697397295891e-07,-3.739211278845140640e+01,4.857417163764502988e+01,-7.111060898813095221e+00,2.604876191189030976e+01,0.000000000000000000e+00
5.802534557893782724e-02,3.340796914292717967e-01,2.662465040933112426e-01,1.512770980177985169e+00,-1.437210732092822685e+00,9.518604875983273719e-03,-9.285023629755742025e-01,-9.757389697400391796e-07,-3.739341968382634462e+01,4.857561069654156682e+01,-7.111542018140180943e+00,2.604937519473899599e+01,0.000000000000000000e+00
5.807668424868706741e-02,3.340801859750702762e-01,2.662925708533965818e-01,1.512719641508236013e+00,-1.435801128702606011e+00,9.417762621921857424e-03,-9.298111241117293924e-01,-9.757389697403036656e-07,-3.739473672958448702e+01,4.857706105593972978e+01,-7.112026837041336869e+00,2.604999332728016981e+01,0.000000000000000000e+00
5.812841587467671572e-02,3.340806847492965304e-01,2.663389904078971582e-01,1.512667909882246420e+00,-1.434394507796984630e+00,9.317160419180571876e-03,-9.311171428146094442e-01,-9.757389697409887035e-07,-3.739606379651564083e+01,4.857852257642635152e+01,-7.112515307088023597e+00,2.605061625088232802e+01,0.000000000000000000e+00
5.818053540981365374e-02,3.340811877134796104e-01,2.663857582324915541e-01,1.512615790347109579e+00,-1.432990920718988592e+00,9.216809291821389388e-03,-9.324203787652461939e-01,-9.757389697419282748e-07,-3.739740075378538364e+01,4.857999511677286364e+01,-7.113007379261863328e+00,2.605124390613293528e+01,0.000000000000000000e+00
5.823303774347014794e-02,3.340816948284375809e-01,2.664328697458125395e-01,1.512563288013453189e+00,-1.431590418815509747e+00,9.116720132575348301e-03,-9.337207915094790645e-01,-9.757389697427918249e-07,-3.739874746894294333e+01,4.858147853394223858e+01,-7.113503003958042470e+00,2.605187623284093235e+01,0.000000000000000000e+00
5.828591770176323739e-02,3.340822060542739669e-01,2.664803203096951512e-01,1.512510408055160127e+00,-1.430193053436743300e+00,9.016903700453398132e-03,-9.350183404561236422e-01,-9.757389697432733632e-07,-3.740010380792914901e+01,4.858297268309606665e+01,-7.114002130988763106e+00,2.605251317003927269e+01,0.000000000000000000e+00
5.833917004784103244e-02,3.340827213503743121e-01,2.665281052294308228e-01,1.512457155709082235e+00,-1.428798875935651358e+00,8.917370618442645169e-03,-9.363129848752048678e-01,-9.757389697441722769e-07,-3.740146963508461653e+01,4.858447741760183902e+01,-7.114504709586760178e+00,2.605315465598756930e+01,0.000000000000000000e+00
5.839278948217505039e-02,3.340832406754032924e-01,2.665762197540272882e-01,1.512403536274748106e+00,-1.427407937667454663e+00,8.818131371289473011e-03,-9.376046838962482921e-01,-9.757389697447408477e-07,-3.740284481315804044e+01,4.858599258904037299e+01,-7.115010688408872852e+00,2.605380062817479470e+01,0.000000000000000000e+00
5.844677064285849072e-02,3.340837639873010523e-01,2.666246590764733693e-01,1.512349555114064659e+00,-1.426020289989154977e+00,8.719196303370273585e-03,-9.388933965066288412e-01,-9.757389697452592319e-07,-3.740422920331466372e+01,4.858751804721345025e+01,-7.115520015539678056e+00,2.605445102332205565e+01,0.000000000000000000e+00
5.850110810591142158e-02,3.340842912432805956e-01,2.666734183340102593e-01,1.512295217651011825e+00,-1.424635984259081445e+00,8.620575616649316791e-03,-9.401790815499813103e-01,-9.757389697457159944e-07,-3.740562266514491796e+01,4.858905364015161865e+01,-7.116032638495179086e+00,2.605510577738546729e+01,0.000000000000000000e+00
5.855579638559157279e-02,3.340848223998242328e-01,2.667224926084078018e-01,1.512240529371331688e+00,-1.423255071836468488e+00,8.522279368725106663e-03,-9.414616977246701435e-01,-9.757389697466221079e-07,-3.740702505667321276e+01,4.859059921412215033e+01,-7.116548504226555494e+00,2.605576482555907702e+01,0.000000000000000000e+00
5.861082993471212338e-02,3.340853574126808612e-01,2.667718769262468759e-01,1.512185495822211179e+00,-1.421877604081056568e+00,8.424317470964707080e-03,-9.427412035823217185e-01,-9.757389697468624535e-07,-3.740843623436689569e+01,4.859215461363722710e+01,-7.117067559123969822e+00,2.605642810227788075e+01,0.000000000000000000e+00
5.866620314496566457e-02,3.340858962368629115e-01,2.668215662592074433e-01,1.512130122611957672e+00,-1.420503632352725809e+00,8.326699686726810740e-03,-9.440175575264145857e-01,-9.757389697474659645e-07,-3.740985605314536855e+01,4.859371968146227516e+01,-7.117589749020436507e+00,2.605709554122092086e+01,0.000000000000000000e+00
5.872191034725456754e-02,3.340864388266437945e-01,2.668715555243623139e-01,1.512074415409668804e+00,-1.419133208011152725e+00,8.229435629673509736e-03,-9.452907178109343223e-01,-9.757389697474469062e-07,-3.741128436638935995e+01,4.859529425862449870e+01,-7.118115019195744075e+00,2.605776707531445879e+01,0.000000000000000000e+00
5.877794581131266100e-02,3.340869851502882293e-01,2.669218395845960323e-01,1.512018379976749927e+00,-1.417766382415457382e+00,8.132534762087450728e-03,-9.465606425390415968e-01,-9.757389697481668843e-07,-3.741272102561909207e+01,4.859687818470987963e+01,-7.118643314060743243e+00,2.605844263703511032e+01,0.000000000000000000e+00
5.883430374891190223e-02,3.340875351311141661e-01,2.669724132484354584e-01,1.511962022039150755e+00,-1.416403206924068403e+00,8.036006393694464234e-03,-9.478272896620375532e-01,-9.757389697482742457e-07,-3.741416588182914182e+01,4.859847129671896226e+01,-7.119174578440239820e+00,2.605912215721363978e+01,0.000000000000000000e+00
5.889097830991767840e-02,3.340880887358964046e-01,2.670232712710737810e-01,1.511905347478144979e+00,-1.415043732894234907e+00,7.939859679741567353e-03,-9.490906169779180779e-01,-9.757389697486064944e-07,-3.741561878351028270e+01,4.860007343080569342e+01,-7.119708755658758825e+00,2.605980556683775262e+01,0.000000000000000000e+00
5.894796358481320386e-02,3.340886459302105371e-01,2.670744083543289960e-01,1.511848362233454424e+00,-1.413688011681908385e+00,7.844103619919676196e-03,-9.503505821304206735e-01,-9.757389697487104676e-07,-3.741707957766345771e+01,4.860168442141297618e+01,-7.120245788513629215e+00,2.606049279614672542e+01,0.000000000000000000e+00
5.900525360713265721e-02,3.340892066360205970e-01,2.671258191466243659e-01,1.511791072211134956e+00,-1.412336094641638340e+00,7.748747057348334688e-03,-9.516071426081194051e-01,-9.757389697494948202e-07,-3.741854811076383669e+01,4.860330410045261118e+01,-7.120785620199565180e+00,2.606118377377191919e+01,0.000000000000000000e+00
5.906284234965401142e-02,3.340897708173975467e-01,2.671774982440115465e-01,1.511733483468613581e+00,-1.410988033126177932e+00,7.653798676950021064e-03,-9.528602557431815612e-01,-9.757389697496877319e-07,-3.742002422684313956e+01,4.860493229899184087e+01,-7.121328192452735628e+00,2.606187842848501646e+01,0.000000000000000000e+00
5.912072372756185107e-02,3.340903384233682161e-01,2.672294401900444649e-01,1.511675602090705839e+00,-1.409643878486469548e+00,7.559267004695800762e-03,-9.541098787106357948e-01,-9.757389697507234414e-07,-3.742150776878546026e+01,4.860656884614529361e+01,-7.121873446795289553e+00,2.606257668803869976e+01,0.000000000000000000e+00
5.917889159813564948e-02,3.340909094022006531e-01,2.672816394762374537e-01,1.511617434220132061e+00,-1.408303682071479157e+00,7.465160406546855407e-03,-9.553559685274771729e-01,-9.757389697512932829e-07,-3.742299857801654639e+01,4.860821356936457249e+01,-7.122421324229707196e+00,2.606327847946130660e+01,0.000000000000000000e+00
5.923733976114110844e-02,3.340914837014021810e-01,2.673340905424136937e-01,1.511558986057126575e+00,-1.406967495228091058e+00,7.371487087562069926e-03,-9.565984820518805831e-01,-9.757389697514432077e-07,-3.742449649451460658e+01,4.860986629444853691e+01,-7.122971765243259590e+00,2.606398372906076233e+01,0.000000000000000000e+00
5.929606195922915851e-02,3.340920612677178991e-01,2.673867877770605417e-01,1.511500263859038462e+00,-1.405635369301023729e+00,7.278255091092052272e-03,-9.578373759824779787e-01,-9.757389697514465958e-07,-3.742600135682130968e+01,4.861152684555383274e+01,-7.123524709812538269e+00,2.606469236242863019e+01,0.000000000000000000e+00
5.935505187834125979e-02,3.340926420471284630e-01,2.674397255176906851e-01,1.511441273939926333e+00,-1.404307355632775423e+00,7.185472298060618761e-03,-9.590726068576947982e-01,-9.757389697511073591e-07,-3.742751300205294029e+01,4.861319504520556478e+01,-7.124080097408037382e+00,2.606540430444423251e+01,0.000000000000000000e+00
5.941430314812227997e-02,3.340932259848487518e-01,2.674928980512099597e-01,1.511382022670145320e+00,-1.402983505563590416e+00,7.093146426331776999e-03,-9.603041310551508891e-01,-9.757389697520397306e-07,-3.742903126591173191e+01,4.861487071430823903e+01,-7.124637866998797087e+00,2.606611947927887485e+01,0.000000000000000000e+00
5.947380934234074157e-02,3.340938130253263694e-01,2.675462996142918271e-01,1.511322516475926747e+00,-1.401663870431448577e+00,7.001285030162087558e-03,-9.615319047911231598e-01,-9.757389697519349103e-07,-3.743055598269737771e+01,4.861655367215687562e+01,-7.125197957057113562e+00,2.606683781040017678e+01,0.000000000000000000e+00
5.953356397931642424e-02,3.340944031122400903e-01,2.675999243937585148e-01,1.511262761838951141e+00,-1.400348501572076465e+00,6.909895499737804189e-03,-9.627558841200710704e-01,-9.757389697524545650e-07,-3.743208698531876166e+01,4.861824373644835617e+01,-7.125760305563309416e+00,2.606755922057647368e+01,0.000000000000000000e+00
5.959356052235444123e-02,3.340949961884987496e-01,2.676537665269679289e-01,1.511202765295913020e+00,-1.399037450318983966e+00,6.818985060796737066e-03,-9.639760249342226306e-01,-9.757389697530320297e-07,-3.743362410530578188e+01,4.861994072329299144e+01,-7.126324850010554712e+00,2.606828363188133224e+01,0.000000000000000000e+00
5.965379238018791996e-02,3.340955921962401320e-01,2.677078201022083381e-01,1.511142533438079472e+00,-1.397730768003520030e+00,6.728560774332627281e-03,-9.651922829632224587e-01,-9.757389697532257885e-07,-3.743516717282145123e+01,4.862164444722627366e+01,-7.126891527409764393e+00,2.606901096569815479e+01,0.000000000000000000e+00
5.971425290742739256e-02,3.340961910768300291e-01,2.677620791590990534e-01,1.511082072910840068e+00,-1.396428505954950605e+00,6.638629536382750773e-03,-9.664046137738421249e-01,-9.757389697536359642e-07,-3.743671601667411153e+01,4.862335472122089186e+01,-7.127460274294544540e+00,2.606974114272489373e+01,0.000000000000000000e+00
5.977493540501772895e-02,3.340967927708614615e-01,2.678165376889978799e-01,1.511021390413249676e+00,-1.395130715500555896e+00,6.549198077897066400e-03,-9.676129727697511118e-01,-9.757389697538189234e-07,-3.743827046432986805e+01,4.862507135669894609e+01,-7.128031026726208808e+00,2.607047408297884772e+01,0.000000000000000000e+00
5.983583312070337584e-02,3.340973972181536800e-01,2.678711896354162292e-01,1.510960492697563939e+00,-1.393837447965749154e+00,6.460272964688072890e-03,-9.688173151913488379e-01,-9.757389697543087202e-07,-3.743983034192520876e+01,4.862679416354438189e+01,-7.128603720298854363e+00,2.607120970580158570e+01,0.000000000000000000e+00
5.989693924949979903e-02,3.340980043577521097e-01,2.679260288944396162e-01,1.510899386568767433e+00,-1.392548754674214351e+00,6.371860597461287065e-03,-9.700175961156568549e-01,-9.757389697553016545e-07,-3.744139547427975856e+01,4.862852295011564507e+01,-7.129178290144492003e+00,2.607194792986394205e+01,0.000000000000000000e+00
5.995824693417423079e-02,3.340986141279276289e-01,2.679810493151564832e-01,1.510838078884092939e+00,-1.391264686948061602e+00,6.283967211924013606e-03,-9.712137704562723295e-01,-9.757389697554441678e-07,-3.744296568490929644e+01,4.863025752325861362e+01,-7.129754670938252659e+00,2.607268867317113603e+01,0.000000000000000000e+00
6.001974926573323821e-02,3.340992264661764577e-01,2.680362447000934067e-01,1.510776576552533834e+00,-1.389985296108001256e+00,6.196598878972572888e-03,-9.724057929633812547e-01,-9.757389697554143099e-07,-3.744454079603890762e+01,4.863199768831968584e+01,-7.130332796903646297e+00,2.607343185306799072e+01,0.000000000000000000e+00
6.008143928391805610e-02,3.340998413092200470e-01,2.680916088056572444e-01,1.510714886534348933e+00,-1.388710633473536404e+00,6.109761504956677178e-03,-9.735936182238301706e-01,-9.757389697555701640e-07,-3.744612062861634882e+01,4.863374324915915992e+01,-7.130912601817883001e+00,2.607417738624425496e+01,0.000000000000000000e+00
6.014330997770844095e-02,3.341004585930053006e-01,2.681471353425846638e-01,1.510653015840558444e+00,-1.387440750363170272e+00,6.023460832019371380e-03,-9.747772006612589468e-01,-9.757389697558636609e-07,-3.744770500232559129e+01,4.863549400816481239e+01,-7.131494019017260655e+00,2.607492518874003906e+01,0.000000000000000000e+00
6.020535428583363019e-02,3.341010782527047418e-01,2.682028179763984443e-01,1.510590971532433269e+00,-1.386175698094631148e+00,5.937702438512247778e-03,-9.759564945362908528e-01,-9.757389697571208695e-07,-3.744929373560055552e+01,4.863724976626572527e+01,-7.132076981402613036e+00,2.607567517595134277e+01,0.000000000000000000e+00
6.026756509729206540e-02,3.341017002227169574e-01,2.682586503278716061e-01,1.510528760720974750e+00,-1.384915527985111972e+00,5.852491739484046510e-03,-9.771314539467819138e-01,-9.757389697571301869e-07,-3.745088664563903791e+01,4.863901032294636195e+01,-7.132661421444822736e+00,2.607642726263570765e+01,0.000000000000000000e+00
6.032993525187866496e-02,3.341023244366670975e-01,2.683146259734980887e-01,1.510466390566388206e+00,-1.383660291351523686e+00,5.767833987241988668e-03,-9.783020328281281097e-01,-9.757389697575107165e-07,-3.745248354841685057e+01,4.864077547626087750e+01,-7.133247271190392702e+00,2.607718136291797606e+01,0.000000000000000000e+00
