-5.120339577140663179e-16,2.825927791435061120e-01,-3.764168575075363676e-16,6.573697273305215969e-15,-1.219289489276772498e+00,-2.609616181124621744e-03,-1.069629429241325980e+00,1.757428869559664596e-15,1.015984798196856254e+01,1.015984798196854477e+01,1.015984798196855543e+01,1.015984798196855543e+01,0.000000000000000000e+00
-5.142023620590373267e-16,2.844029257258118282e-01,-3.766931927226256494e-16,6.604755071512745470e-15,-1.220546579831942369e+00,-2.609722244788250517e-03,-1.069737896393761378e+00,1.770101877727773298e-15,1.019795633106973654e+01,1.019795633106971877e+01,1.019795633106972943e+01,1.019795633106972943e+01,0.000000000000000000e+00
-5.131181598865518223e-16,2.861974115230621063e-01,-3.745801554752937109e-16,6.627024833013959121e-15,-1.221792767476778785e+00,-2.609822791543935788e-03,-1.069844943368459811e+00,1.774518236131685864e-15,1.023573497943290000e+01,1.023573497943288224e+01,1.023573497943289290e+01,1.023573497943289290e+01,0.000000000000000000e+00
-5.111665959760779143e-16,2.879761174631629284e-01,-3.698007803887086191e-16,6.647937519531262951e-15,-1.223027973383254974e+00,-2.609917936046364344e-03,-1.069950573103924052e+00,1.783291090251935385e-15,1.027318142027712788e+01,1.027318142027711012e+01,1.027318142027712078e+01,1.027318142027712078e+01,0.000000000000000000e+00
-5.070466277206329975e-16,2.897389244927361385e-01,-3.632208734672282764e-16,6.664804092665033844e-15,-1.224252118589513882e+00,-2.610007792945194006e-03,-1.070054788670166568e+00,1.794759535158567436e-15,1.031029314721551060e+01,1.031029314721549284e+01,1.031029314721550350e+01,1.031029314721550350e+01,0.000000000000000000e+00
-4.979393294717547602e-16,2.914857135804705957e-01,-3.561919011243590391e-16,6.681866880719564619e-15,-1.225465124003720208e+00,-2.610092476860797431e-03,-1.070157593264948970e+00,1.792147505197975883e-15,1.034706765432570919e+01,1.034706765432569320e+01,1.034706765432570208e+01,1.034706765432570386e+01,0.000000000000000000e+00
-4.996740529477315673e-16,2.932163657205010820e-01,-3.627457222960635887e-16,6.706116963734772767e-15,-1.226666910407996580e+00,-2.610172102355095333e-03,-1.070258990209945082e+00,1.803952856821456890e-15,1.038350243622108771e+01,1.038350243622107172e+01,1.038350243622108060e+01,1.038350243622108238e+01,0.000000000000000000e+00
-5.037940212031764842e-16,2.949307619358106924e-01,-3.681018006171404083e-16,6.746494926684731976e-15,-1.227857398462420147e+00,-2.610246783910461377e-03,-1.070358982946830295e+00,1.818021912987326277e-15,1.041959498812234308e+01,1.041959498812232709e+01,1.041959498812233598e+01,1.041959498812233775e+01,0.000000000000000000e+00
-4.972888081682634576e-16,2.966287832816558168e-01,-3.591452239580587608e-16,6.758720672966207113e-15,-1.229036508709089315e+00,-2.610316635902564658e-03,-1.070457575033304076e+00,1.812854457328555134e-15,1.045534280592960918e+01,1.045534280592959320e+01,1.045534280592960208e+01,1.045534280592960386e+01,0.000000000000000000e+00
-4.862299460089113123e-16,2.983103108490252064e-01,-3.560783009769901501e-16,6.777534739699810265e-15,-1.230204161576271993e+00,-2.610381772571212459e-03,-1.070554770139035439e+00,1.822885626362053475e-15,1.049074338629528036e+01,1.049074338629526437e+01,1.049074338629527325e+01,1.049074338629527503e+01,0.000000000000000000e+00
-4.801584138429924875e-16,2.999752257681148060e-01,-3.524426035610179556e-16,6.806929684772762709e-15,-1.231360277382602897e+00,-2.610442307994680251e-03,-1.070650572041550008e+00,1.823244221442158086e-15,1.052579422669716536e+01,1.052579422669715115e+01,1.052579422669715825e+01,1.052579422669716180e+01,0.000000000000000000e+00
-4.892657120918707248e-16,3.016234092118353360e-01,-3.574081710731462672e-16,6.837141908901238397e-15,-1.232504776341358355e+00,-2.610498356064238148e-03,-1.070744984622038265e+00,1.842063445689088904e-15,1.056049282551233581e+01,1.056049282551231983e+01,1.056049282551232693e+01,1.056049282551233048e+01,0.000000000000000000e+00
-4.834110203604490008e-16,3.032547423993438573e-01,-3.570679141856819447e-16,6.853618559400659565e-15,-1.233637578564795279e+00,-2.610550030454282869e-03,-1.070838011861104278e+00,1.850965522691428337e-15,1.059483668209146323e+01,1.059483668209144724e+01,1.059483668209145435e+01,1.059483668209145790e+01,0.000000000000000000e+00
-4.766889668910388733e-16,3.048691065996000371e-01,-3.561135921549843628e-16,6.864676859043932065e-15,-1.234758604068550092e+00,-2.610597444595429573e-03,-1.070929657834446269e+00,1.856519236995352052e-15,1.062882329683369775e+01,1.062882329683368354e+01,1.062882329683368887e+01,1.062882329683369242e+01,0.000000000000000000e+00
-4.782068499325185795e-16,3.064663831349525025e-01,-3.532429189786343867e-16,6.888723408622270032e-15,-1.235867772776103379e+00,-2.610640711644853298e-03,-1.071019926708476122e+00,1.857159005549615731e-15,1.066245017126217043e+01,1.066245017126215622e+01,1.066245017126216155e+01,1.066245017126216510e+01,0.000000000000000000e+00
-4.803752542774895884e-16,3.080464533847496189e-01,-3.513422240728724851e-16,6.919475323249237044e-15,-1.236965004523304268e+00,-2.610679944459642302e-03,-1.071108822735873822e+00,1.855399504220748431e-15,1.069571480810000352e+01,1.069571480809999109e+01,1.069571480809999464e+01,1.069571480809999997e+01,0.000000000000000000e+00
-4.853625842709229088e-16,3.096091987889773578e-01,-3.536650214439033369e-16,6.952347787911683886e-15,-1.238050219062959645e+00,-2.610715255564761191e-03,-1.071196350251078400e+00,1.866173095314679322e-15,1.072861471134690348e+01,1.072861471134689104e+01,1.072861471134689459e+01,1.072861471134689992e+01,0.000000000000000000e+00
-4.799415734084953866e-16,3.111545008519230326e-01,-3.461209066271397321e-16,6.964383516694989864e-15,-1.239123336069473336e+00,-2.610746757125096719e-03,-1.071282513665726022e+00,1.862318702177989832e-15,1.076114738635628498e+01,1.076114738635627432e+01,1.076114738635627610e+01,1.076114738635628321e+01,0.000000000000000000e+00
-4.788573712360098822e-16,3.126822411458697326e-01,-3.441436272763623162e-16,6.992722948609669752e-15,-1.240184275143557002e+00,-2.610774560914852927e-03,-1.071367317464017921e+00,1.868746752147688052e-15,1.079331033991305766e+01,1.079331033991304700e+01,1.079331033991304878e+01,1.079331033991305588e+01,0.000000000000000000e+00
-4.864467864434084132e-16,3.141923013148125721e-01,-3.484445978884726876e-16,7.026972921193937964e-15,-1.241232955816982564e+00,-2.610798778286065047e-03,-1.071450766198041915e+00,1.884782362555033895e-15,1.082510108031185503e+01,1.082510108031184437e+01,1.082510108031184615e+01,1.082510108031185325e+01,0.000000000000000000e+00
-4.771226477600330751e-16,3.156845630782078027e-01,-3.384369023202021802e-16,7.039664284226340155e-15,-1.242269297557401897e+00,-2.610819520139093589e-03,-1.071532864483029979e+00,1.879225539250231475e-15,1.085651711743596515e+01,1.085651711743595449e+01,1.085651711743595627e+01,1.085651711743596337e+01,0.000000000000000000e+00
-4.576070086552939953e-16,3.171589082347429644e-01,-3.370803616572779702e-16,7.041009939301928714e-15,-1.243293219773215386e+00,-2.610836896889884903e-03,-1.071613616992562523e+00,1.872392899270829745e-15,1.088755596283670535e+01,1.088755596283669469e+01,1.088755596283669647e+01,1.088755596283670357e+01,0.000000000000000000e+00
-4.470902475821846023e-16,3.186152186661404540e-01,-3.259831859459955311e-16,7.044853497441005670e-15,-1.244304641818494872e+00,-2.610851018437073453e-03,-1.071693028453721164e+00,1.864954135240404678e-15,1.091821512981349507e+01,1.091821512981348441e+01,1.091821512981348619e+01,1.091821512981349329e+01,0.000000000000000000e+00
-4.524028382273635740e-16,3.200533763409856292e-01,-3.290656271049966756e-16,7.075337478992718468e-15,-1.245303482997958344e+00,-2.610861994130622352e-03,-1.071771103642186418e+00,1.879161592878879302e-15,1.094849213349444561e+01,1.094849213349443495e+01,1.094849213349443673e+01,1.094849213349444383e+01,0.000000000000000000e+00
-4.551133436585773351e-16,3.214732633185801713e-01,-3.308464002847322926e-16,7.103464039051444186e-15,-1.246289662571995249e+00,-2.610869932737923827e-03,-1.071847847377283669e+00,1.891993602020784302e-15,1.097838449091748814e+01,1.097838449091747748e+01,1.097838449091747925e+01,1.097838449091748636e+01,0.000000000000000000e+00
-4.612932960417447104e-16,3.228747617528297531e-01,-3.344657968976110285e-16,7.141647246717512005e-15,-1.247263099761739991e+00,-2.610874942411221551e-03,-1.071923264516982055e+00,1.907962606651874212e-15,1.100788972111221575e+01,1.100788972111220509e+01,1.100788972111220687e+01,1.100788972111221398e+01,0.000000000000000000e+00
-4.567396469173055917e-16,3.242577538961495254e-01,-3.288695994100112055e-16,7.154833533226637233e-15,-1.248223713754195163e+00,-2.610877130651432110e-03,-1.071997359952842066e+00,1.902190420497089434e-15,1.103700534518210574e+01,1.103700534518209508e+01,1.103700534518209686e+01,1.103700534518210397e+01,0.000000000000000000e+00
-4.628111790832244166e-16,3.256221221034075186e-01,-3.319864254599760666e-16,7.180050292113973219e-15,-1.249171423707399420e+00,-2.610876604273926725e-03,-1.072070138604919842e+00,1.916987494812345051e-15,1.106572888638753760e+01,1.106572888638752516e+01,1.106572888638752694e+01,1.106572888638753405e+01,0.000000000000000000e+00
-4.602090938692592059e-16,3.269677488358871953e-01,-3.300071113406757051e-16,7.196561658244362476e-15,-1.250106148755642410e+00,-2.610873469372893517e-03,-1.072141605416621957e+00,1.914047458814740903e-15,1.109405787022921430e+01,1.109405787022920187e+01,1.109405787022920364e+01,1.109405787022921075e+01,0.000000000000000000e+00
-4.664974664696751316e-16,3.282945166652821989e-01,-3.302382312008465611e-16,7.218307831916461779e-15,-1.251027808014722575e+00,-2.610867831285510702e-03,-1.072211765349516011e+00,1.913851751604021455e-15,1.112198982453226748e+01,1.112198982453225504e+01,1.112198982453225682e+01,1.112198982453226392e+01,0.000000000000000000e+00
-4.658469451661838290e-16,3.296023082777163604e-01,-3.307398924574688560e-16,7.238487685713984822e-15,-1.251936320587245133e+00,-2.610859794554868177e-03,-1.072280623378102149e+00,1.927349729010913279e-15,1.114952227953088126e+01,1.114952227953086883e+01,1.114952227953087061e+01,1.114952227953087771e+01,0.000000000000000000e+00
-4.724605784183454060e-16,3.308910064777942917e-01,-3.341591542256786343e-16,7.263462113022014417e-15,-1.252831605567966911e+00,-2.610849462891542527e-03,-1.072348184484540612e+00,1.934998608090477317e-15,1.117665276795357521e+01,1.117665276795356277e+01,1.117665276795356455e+01,1.117665276795357165e+01,0.000000000000000000e+00
-4.739784614598251122e-16,3.321604941926744603e-01,-3.349215674516187080e-16,7.285699253153985191e-15,-1.253713582049173603e+00,-2.610836939136253199e-03,-1.072414453653339761e+00,1.936505698081471711e-15,1.120337882510894723e+01,1.120337882510893479e+01,1.120337882510893657e+01,1.120337882510894367e+01,0.000000000000000000e+00
-4.787489510187613317e-16,3.334106544761763491e-01,-3.370862096494750928e-16,7.315187439069556823e-15,-1.254582169126101654e+00,-2.610822325220107844e-03,-1.072479435866006137e+00,1.952997565859749551e-15,1.122969798897214488e+01,1.122969798897213245e+01,1.122969798897213423e+01,1.122969798897214133e+01,0.000000000000000000e+00
-4.830857597087033495e-16,3.346413705129065996e-01,-3.420664324596279786e-16,7.345451507257307336e-15,-1.255437285902391231e+00,-2.610805722124559265e-03,-1.072543136095657657e+00,1.966716994725023092e-15,1.125560780027172925e+01,1.125560780027171681e+01,1.125560780027171859e+01,1.125560780027172569e+01,0.000000000000000000e+00
-4.855794247054200097e-16,3.358525256224219602e-01,-3.383689256645155318e-16,7.372639259574656419e-15,-1.256278851495579607e+00,-2.610787229839889138e-03,-1.072605559301602840e+00,1.966097536658177132e-15,1.128110580257731677e+01,1.128110580257730433e+01,1.128110580257730611e+01,1.128110580257731321e+01,0.000000000000000000e+00
-4.878562492676395690e-16,3.370440032634107741e-01,-3.380801209539878251e-16,7.399478314373379773e-15,-1.257106785042622743e+00,-2.610766947326108658e-03,-1.072666710423882508e+00,1.975573801022009120e-15,1.130618954238760665e+01,1.130618954238759422e+01,1.130618954238759599e+01,1.130618954238760310e+01,0.000000000000000000e+00
-4.898078131781134770e-16,3.382156870379067204e-01,-3.368628006209400817e-16,7.424687665895704998e-15,-1.257921005705452622e+00,-2.610744972466192554e-03,-1.072726594377787501e+00,1.979689758071017038e-15,1.133085656921910100e+01,1.133085656921908857e+01,1.133085656921909035e+01,1.133085656921909745e+01,0.000000000000000000e+00
-4.972888081682634576e-16,3.393674606955303652e-01,-3.417095469387746392e-16,7.458374162251912103e-15,-1.258721432676565666e+00,-2.610721402025259746e-03,-1.072785216048335766e+00,2.002181270401478425e-15,1.135510443569538808e+01,1.135510443569537564e+01,1.135510443569537742e+01,1.135510443569538452e+01,0.000000000000000000e+00
-4.959877655612808522e-16,3.404992081377538615e-01,-3.427060331444596462e-16,7.479471086770945236e-15,-1.259507985184637802e+00,-2.610696331604454423e-03,-1.072842580284729674e+00,2.002129041999600511e-15,1.137893069763693532e+01,1.137893069763692289e+01,1.137893069763692466e+01,1.137893069763693177e+01,0.000000000000000000e+00
-4.952288240405409991e-16,3.416108134221927939e-01,-3.407095006603336811e-16,7.504843405574242683e-15,-1.260280582500164615e+00,-2.610669855595414320e-03,-1.072898691894782042e+00,2.005537911547718893e-15,1.140233291415144024e+01,1.140233291415142780e+01,1.140233291415142958e+01,1.140233291415143668e+01,0.000000000000000000e+00
-4.934941005645641920e-16,3.427021607669307190e-01,-3.375094698274130432e-16,7.523543870368508551e-15,-1.261039143941134810e+00,-2.610642067132159464e-03,-1.072953555639317713e+00,2.008577911020476356e-15,1.142530864772487043e+01,1.142530864772485799e+01,1.142530864772485977e+01,1.142530864772486687e+01,0.000000000000000000e+00
-4.923014781748301372e-16,3.437731345548643569e-01,-3.365201060321378423e-16,7.547657755626760708e-15,-1.261783588878723439e+00,-2.610613058043554681e-03,-1.073007176226550063e+00,2.013098585290007921e-15,1.144785546431294598e+01,1.144785546431293355e+01,1.144785546431293533e+01,1.144785546431294243e+01,0.000000000000000000e+00
-4.945783027370496965e-16,3.448236193380735948e-01,-3.362783197229720874e-16,7.569924905147989966e-15,-1.262513836742999107e+00,-2.610582918802414974e-03,-1.073059558306442840e+00,2.021255802300682852e-15,1.146997093343314056e+01,1.146997093343312812e+01,1.146997093343312990e+01,1.146997093343313701e+01,0.000000000000000000e+00
-4.998908933822286682e-16,3.458534998422274076e-01,-3.335350697572819381e-16,7.600339999590596140e-15,-1.263229807028670493e+00,-2.610551738474352866e-03,-1.073110706465041586e+00,2.023756921764434671e-15,1.149165262825743206e+01,1.149165262825741962e+01,1.149165262825742140e+01,1.149165262825742850e+01,0.000000000000000000e+00
-4.918677973058359354e-16,3.468626609710047104e-01,-3.273716968547271847e-16,7.615609109893983477e-15,-1.263931419300834635e+00,-2.610519604665071432e-03,-1.073160625218793740e+00,2.018338147266585440e-15,1.151289812570537485e+01,1.151289812570536242e+01,1.151289812570536419e+01,1.151289812570537130e+01,0.000000000000000000e+00
-4.873141481813968168e-16,3.478509878105511821e-01,-3.209189290964059240e-16,7.624874452684190318e-15,-1.264618593200750984e+00,-2.610486603464151883e-03,-1.073209319008855411e+00,2.013246899124600553e-15,1.153370500653793229e+01,1.153370500653791986e+01,1.153370500653792163e+01,1.153370500653792874e+01,0.000000000000000000e+00
-4.840615416639403035e-16,3.488183656339515215e-01,-3.178124788271836582e-16,7.646777868363902848e-15,-1.265291248451627215e+00,-2.610452819390436663e-03,-1.073256792195374176e+00,2.009715343847358547e-15,1.155407085545162360e+01,1.155407085545161117e+01,1.155407085545161294e+01,1.155407085545162005e+01,0.000000000000000000e+00
-4.827604990569576981e-16,3.497646799057409495e-01,-3.179452925207389845e-16,7.670181094435281425e-15,-1.265949304864423697e+00,-2.610418335331472425e-03,-1.073303049051770985e+00,2.018099834273688099e-15,1.157399326117350569e+01,1.157399326117349503e+01,1.157399326117349503e+01,1.157399326117350213e+01,0.000000000000000000e+00
-4.802668340602410380e-16,3.506898162864270918e-01,-3.158711417705459757e-16,7.688662504856627811e-15,-1.266592682343662624e+00,-2.610383232483695463e-03,-1.073348093759001864e+00,2.020119278954316660e-15,1.159346981655637165e+01,1.159346981655636100e+01,1.159346981655636100e+01,1.159346981655636810e+01,0.000000000000000000e+00
-4.815678766672236433e-16,3.515936606370501094e-01,-3.158715473663087453e-16,7.711775518471739838e-15,-1.267221300893252467e+00,-2.610347590288983766e-03,-1.073391930399819172e+00,2.024885541563030921e-15,1.161249811867475046e+01,1.161249811867473980e+01,1.161249811867473980e+01,1.161249811867474868e+01,0.000000000000000000e+00
