-6.183654754740732784e-01,3.872522024080817804e-01,1.000379768019008520e-01,6.209191163793590373e-01,-1.554388223379697731e+00,3.233748788130162959e-03,-8.050400934466744873e-01,9.246046096653112376e-07,7.326607986990431698e+01,-9.494760921536782305e+00,7.247257985200283770e+01,6.068666907096650220e+01,0.000000000000000000e+00
-6.184985149899907553e-01,3.872831181907240850e-01,9.987034003250601366e-02,6.209237077527410831e-01,-1.555858065711734461e+00,3.291615225972592974e-03,-8.036281136368336186e-01,9.245975391922645946e-07,7.327223279051791849e+01,-9.495761125648865431e+00,7.247657613204260940e+01,6.068782550742824355e+01,0.000000000000000000e+00
-6.186247259227110051e-01,3.873126930141834734e-01,9.971111462337338416e-02,6.209279314849857068e-01,-1.557327045401636578e+00,3.349650889748577356e-03,-8.022171658920177473e-01,9.245911621188764445e-07,7.327807676999225350e+01,-9.496703100168673473e+00,7.248037416587074233e+01,6.068892947855463404e+01,0.000000000000000000e+00
-6.187444356682786362e-01,3.873410243448325851e-01,9.955987557266560151e-02,6.209317899867038415e-01,-1.558795111180273807e+00,3.407839433528987196e-03,-8.008072851255209068e-01,9.245854104449800987e-07,7.328362742151855969e+01,-9.497588833711084533e+00,7.248398425941627465e+01,6.068998430299300395e+01,0.000000000000000000e+00
-6.188579552104188641e-01,3.873682044349777698e-01,9.941621923225991975e-02,6.209352856029590750e-01,-1.560262211823876033e+00,3.466164615868845816e-03,-7.993985063102598820e-01,9.245802228337443198e-07,7.328889957233019459e+01,-9.498420218480601918e+00,7.248741619870268948e+01,6.069099312974870486e+01,0.000000000000000000e+00
-6.189655799489263144e-01,3.873943206007930407e-01,9.927976223760938412e-02,6.209384206194132894e-01,-1.561728296157980589e+00,3.524610310806712901e-03,-7.979908644858004774e-01,9.245755439769129726e-07,7.329390730325189907e+01,-9.499199055258785052e+00,7.249067927596858851e+01,6.069195894662632895e+01,0.000000000000000000e+00
-6.190675904863244261e-01,3.874194554844174743e-01,9.915014049103565430e-02,6.209411972681019298e-01,-1.563193313061161938e+00,3.583160518338785686e-03,-7.965843947650785850e-01,9.245713239699096427e-07,7.329866398625831891e+01,-9.499927058138926128e+00,7.249378231447403209e+01,6.069288458824716770e+01,0.000000000000000000e+00
-6.191642533748972221e-01,3.874436873011949389e-01,9.902700819580755043e-02,6.209436177328599982e-01,-1.564657211468526210e+00,3.641799374372155923e-03,-7.951791323408360368e-01,9.245675178198567613e-07,7.330318232014197122e+01,-9.500605859020794242e+00,7.249673369205871154e+01,6.069377274366426889e+01,0.000000000000000000e+00
-6.192558218260906244e-01,3.874670900729675349e-01,9.891003693848736400e-02,6.209456841544204186e-01,-1.566119940374989472e+00,3.700511160164908758e-03,-7.937751124917612477e-01,9.245640849377783994e-07,7.330747436438583975e+01,-9.501237011877588401e+00,7.249954136351480827e+01,6.069462596359524298e+01,0.000000000000000000e+00
-6.193425363841781328e-01,3.874897338482762854e-01,9.879891481715104284e-02,6.209473986352035402e-01,-1.567581448838331948e+00,3.759280311259788170e-03,-7.923723705883478630e-01,9.245609887191555883e-07,7.331155157133092359e+01,-9.501821996806640414e+00,7.250221288183405477e+01,6.069544666729203186e+01,0.000000000000000000e+00
-6.194246255659916489e-01,3.875116849102583916e-01,9.869334561320401711e-02,6.209487632438157600e-01,-1.569041685982038636e+00,3.818091425921316898e-03,-7.909709420984725181e-01,9.245581961479642507e-07,7.331542481672472888e+01,-9.502362223874820657e+00,7.250475541838582672e+01,6.069623714906587963e+01,0.000000000000000000e+00
-6.195023064684263003e-01,3.875330059729846788e-01,9.859304800462705132e-02,6.209497800192748107e-01,-1.570500600997925877e+00,3.876929273085660734e-03,-7.895708625926992630e-01,9.245556774450850594e-07,7.331910442873200395e+01,-9.502859036769031320e+00,7.250717578207994052e+01,6.069699958448482136e+01,0.000000000000000000e+00
-6.195757853453432995e-01,3.875537563669255170e-01,9.849775481859168735e-02,6.209504509749778078e-01,-1.571958143148560749e+00,3.935778799834217107e-03,-7.881721677493159772e-01,9.245534057518698219e-07,7.332260021548530915e+01,-9.503313716261656552e+00,7.250948043756532968e+01,6.069773603626011749e+01,0.000000000000000000e+00
-6.196452581554118266e-01,3.875739922141925864e-01,9.840721232148678943e-02,6.209507781024269368e-01,-1.573414261769481737e+00,3.994625138402144691e-03,-7.867748933591066640e-01,9.245513568433563471e-07,7.332592149124886305e+01,-9.503727483500345130e+00,7.251167552251303050e+01,6.069844845983727311e+01,0.000000000000000000e+00
-6.197109110823536549e-01,3.875937665941590060e-01,9.832117954449350050e-02,6.209507633747270994e-01,-1.574868906271214675e+00,4.053453612733723399e-03,-7.853790753298742766e-01,9.245495088711184540e-07,7.332907710126538348e+01,-9.504101503131002104e+00,7.251376686402964822e+01,6.069913870870651351e+01,0.000000000000000000e+00
-6.197729210289808499e-01,3.876131297000220410e-01,9.823942764293765173e-02,6.209504087498693981e-01,-1.576322026141105503e+00,4.112249744597647541e-03,-7.839847496907084157e-01,9.245478421264729352e-07,7.333207544535241595e+01,-9.504436886262434214e+00,7.251575999424503038e+01,6.069980853944672106e+01,0.000000000000000000e+00
-6.198314560863471545e-01,3.876321289868376874e-01,9.816173928773633262e-02,6.209497161738120052e-01,-1.577773570944960069e+00,4.170999259274233047e-03,-7.825919525960186585e-01,9.245463388417277229e-07,7.333492450031090470e+01,-9.504734693280669333e+00,7.251766016511568580e+01,6.070045961651631927e+01,0.000000000000000000e+00
-6.198866759792647230e-01,3.876508093115198506e-01,9.808790808733783284e-02,6.209486875833714059e-01,-1.579223490328511836e+00,4.229688090828752182e-03,-7.812007203293268587e-01,9.245449829839502238e-07,7.333763184120594758e+01,-9.504995936520540312e+00,7.251947236248342676e+01,6.070109351680374488e+01,0.000000000000000000e+00
-6.199387324893790296e-01,3.876692130652689139e-01,9.801773803863360335e-02,6.209473249089344504e-01,-1.580671734018704866e+00,4.288302386983231830e-03,-7.798110893068427307e-01,9.245437600951810127e-07,7.334020466157640783e+01,-9.505221582801755886e+00,7.252120131942676551e+01,6.070171173394964370e+01,0.000000000000000000e+00
-6.199877698569302709e-01,3.876873802988624607e-01,9.795104300539612951e-02,6.209456300770022086e-01,-1.582118251824820909e+00,4.346828513601566288e-03,-7.784230960808103950e-01,9.245426571350710987e-07,7.334264979262736972e+01,-9.505412555836340260e+00,7.252285152894057774e+01,6.070231568245220899e+01,0.000000000000000000e+00
-6.200339251622754011e-01,3.877053488412176563e-01,9.788764622286799666e-02,6.209436050125742845e-01,-1.583562993639433980e+00,4.405253058800218634e-03,-7.770367773426519742e-01,9.245416623390939036e-07,7.334497372145658289e+01,-9.505569738513871769e+00,7.252442725597788353e+01,6.070290670156659019e+01,0.000000000000000000e+00
-6.200773286881907653e-01,3.877231544116029327e-01,9.782737982719552638e-02,6.209412516413852501e-01,-1.585005909439220595e+00,4.463562836699999994e-03,-7.756521699258989155e-01,9.245407651064186400e-07,7.334718260836361026e+01,-9.505693975070807156e+00,7.252593254888586216e+01,6.070348605900870353e+01,0.000000000000000000e+00
-6.201181042639224428e-01,3.877408307258620179e-01,9.777008440846550463e-02,6.209385718919989694e-01,-1.586446949285609254e+00,4.521744890830799168e-03,-7.742693108089365728e-01,9.245399558624638638e-07,7.334928230328773680e+01,-9.505786073149661064e+00,7.252737125026655463e+01,6.070405495447329258e+01,0.000000000000000000e+00
-6.201563695919030117e-01,3.877584095969851541e-01,9.771560858616470946e-02,6.209355676977712513e-01,-1.587886063325295583e+00,4.579786497203843822e-03,-7.728882371175513910e-01,9.245392259819688825e-07,7.335127836141862190e+01,-9.505846805753623840e+00,7.252874700729122992e+01,6.070461452297553961e+01,0.000000000000000000e+00
-6.201922365580099239e-01,3.877759210303416415e-01,9.766380860594058022e-02,6.209322409986874902e-01,-1.589323201790618256e+00,4.637675167065377115e-03,-7.715089861272993454e-01,9.245385676811341682e-07,7.335317605802120511e+01,-9.505876913101964476e+00,7.253006328149587034e+01,6.070516583802514532e+01,0.000000000000000000e+00
-6.202258115261914950e-01,3.877933933138753564e-01,9.761454795659775530e-02,6.209285937430830682e-01,-1.590758314999802359e+00,4.695398649343943999e-03,-7.701315952657008523e-01,9.245379739407428473e-07,7.335498040251457041e+01,-9.505877104391142751e+00,7.253132335808396647e+01,6.070570991464122557e+01,0.000000000000000000e+00
-6.202571956182495461e-01,3.878108531035388551e-01,9.756769700631723330e-02,6.209246278892527338e-01,-1.592191353357079509e+00,4.752944932805296813e-03,-7.687561021142671480e-01,9.245374384246141915e-07,7.335669615184217207e+01,-9.505848059466456945e+00,7.253253035476136290e+01,6.070624771221611837e+01,0.000000000000000000e+00
-6.202864849795257651e-01,3.878283255042308530e-01,9.752313265713588586e-02,6.209203454069560646e-01,-1.593622267352690525e+00,4.810302247927463956e-03,-7.673825444103646864e-01,9.245369554270626940e-07,7.335832782316920486e+01,-9.505790430408719516e+00,7.253368723012665953e+01,6.070678013723559729e+01,0.000000000000000000e+00
-6.203137710312015551e-01,3.878458341464841586e-01,9.748073801677206718e-02,6.209157482788240090e-01,-1.595051007562771961e+00,4.867459068508566203e-03,-7.660109600489284354e-01,9.245365197999425917e-07,7.335987970594095486e+01,-9.505704843040261309e+00,7.253479679163966409e+01,6.070730804586279561e+01,0.000000000000000000e+00
-6.203391407098846067e-01,3.878634012591369862e-01,9.744040208692843208e-02,6.209108385016738341e-01,-1.596477524649137614e+00,4.924404113019777846e-03,-7.646413870840264027e-01,9.245361268910619001e-07,7.336135587333421881e+01,-9.505591898354328606e+00,7.253586170318901338e+01,6.070783224639264120e+01,0.000000000000000000e+00
-6.203626766951245708e-01,3.878810477382065858e-01,9.740201946724609539e-02,6.209056180877362552e-01,-1.597901769358957669e+00,4.981126345715560996e-03,-7.632738637302838303e-01,9.245357725195820350e-07,7.336276019313251595e+01,-9.505452173871764998e+00,7.253688449227919932e+01,6.070835350158330357e+01,0.000000000000000000e+00
-6.203844576254624599e-01,3.878987932121732429e-01,9.736549007412619028e-02,6.209000890657998539e-01,-1.599323692524341922e+00,5.037614977512318640e-03,-7.619084283641719413e-01,9.245354528989514729e-07,7.336409633805389774e+01,-9.505286224928587657e+00,7.253786755685614196e+01,6.070887253087090585e+01,0.000000000000000000e+00
-6.204045583035944222e-01,3.879166561038665528e-01,9.733071887367307495e-02,6.208942534822790016e-01,-1.600743245061830411e+00,5.093859466647717923e-03,-7.605451195251703433e-01,9.245351646259454624e-07,7.336536779555905241e+01,-9.505094585898040904e+00,7.253881317178947086e+01,6.070939001247327838e+01,0.000000000000000000e+00
-6.204230498911948999e-01,3.879346536891413733e-01,9.729761562805183672e-02,6.208881134022077308e-01,-1.602160377971799887e+00,5.149849519130731204e-03,-7.591839759168050872e-01,9.245349046228719072e-07,7.336657787716583812e+01,-9.504877771350335181e+00,7.253972349502883787e+01,6.070990658538840279e+01,0.000000000000000000e+00
-6.204400000939227500e-01,3.879528021525125436e-01,9.726609465458652126e-02,6.208816709101657727e-01,-1.603575042337787027e+00,5.205575088993726063e-03,-7.578250364075713730e-01,9.245346701171377553e-07,7.336772972729499998e+01,-9.504636277153299062e+00,7.254060057345063228e+01,6.071042285129281879e+01,0.000000000000000000e+00
-6.204554733371013819e-01,3.879711166399156252e-01,9.723607459696079203e-02,6.208749281111378693e-01,-1.604987189325737029e+00,5.261026378356003022e-03,-7.564683400317435691e-01,9.245344586113979693e-07,7.336882633167081735e+01,-9.504370581516825567e+00,7.254144634841070172e+01,6.071093937634503135e+01,0.000000000000000000e+00
-6.204695309325457542e-01,3.879896113087445420e-01,9.720747820791378335e-02,6.208678871313133563e-01,-1.606396770183180722e+00,5.316193837310008961e-03,-7.551139259900789824e-01,9.245342678449830229e-07,7.336987052529889297e+01,-9.504081145984068613e+00,7.254226266101790088e+01,6.071145669289867897e+01,0.000000000000000000e+00
-6.204822312369792092e-01,3.880082993753128928e-01,9.718023214285363698e-02,6.208605501188271258e-01,-1.607803736238340608e+00,5.371068163638104478e-03,-7.537618336504239291e-01,9.245340957901652853e-07,7.337086500004261325e+01,-9.503768416371968897e+00,7.254305125714239466e+01,6.071197530113001761e+01,0.000000000000000000e+00
-6.204936298024645858e-01,3.880271931598772706e-01,9.715426676384222859e-02,6.208529192444458555e-01,-1.609208038899180071e+00,5.425640302370414100e-03,-7.524121025482178871e-01,9.245339406064828756e-07,7.337181231181824614e+01,-9.503432823663715112e+00,7.254381379217225856e+01,6.071249567058403329e+01,0.000000000000000000e+00
-6.205037795192522854e-01,3.880463041293498172e-01,9.712951595342869671e-02,6.208449967022029448e-01,-1.610609629652387964e+00,5.479901445191489272e-03,-7.510647723869110504e-01,9.245338006425806885e-07,7.337271488742797487e+01,-9.503074784855545687e+00,7.254455183553091047e+01,6.071301824164329020e+01,0.000000000000000000e+00
-6.205127307514254342e-01,3.880656429378254169e-01,9.710591693783963974e-02,6.208367847099843795e-01,-1.612008460062310800e+00,5.533843029704861929e-03,-7.497198830382929557e-01,9.245336744053598666e-07,7.337357503104914258e+01,-9.502694703760200312e+00,7.254526687496738191e+01,6.071354342692333717e+01,0.000000000000000000e+00
-6.205205314657061821e-01,3.880852194650367126e-01,9.708341011905402551e-02,6.208282855100690778e-01,-1.613404481769832532e+00,5.587456738563030371e-03,-7.483774745427380637e-01,9.245335605487632957e-07,7.337439493039691740e+01,-9.502292971769191965e+00,7.254596032063102484e+01,6.071407161259847385e+01,0.000000000000000000e+00
-6.205272273537664196e-01,3.881050428528478036e-01,9.706193891531809947e-02,6.208195013696252706e-01,-1.614797646491209049e+00,5.640734498470939551e-03,-7.470375871093717368e-01,9.245334578583179948e-07,7.337517666257684823e+01,-9.501869968575979541e+00,7.254663350894135476e+01,6.071460315966129428e+01,0.000000000000000000e+00
-6.205328619483702068e-01,3.881251215398897614e-01,9.704144960967597822e-02,6.208104345811659153e-01,-1.616187906016854470e+00,5.693668479069790601e-03,-7.457002611161640537e-01,9.245333652357893142e-07,7.337592219964295737e+01,-9.501426062862007527e+00,7.254728770626334722e+01,6.071513840511936877e+01,0.000000000000000000e+00
-6.205374767336583330e-01,3.881454632944353889e-01,9.702189120611318107e-02,6.208010874629653619e-01,-1.617575212210089708e+00,5.746251091708631971e-03,-7.443655371099490159e-01,9.245332817007516522e-07,7.337663341387610672e+01,-9.500961612947479651e+00,7.254792411239814953e+01,6.071567766313225434e+01,0.000000000000000000e+00
-6.205411112498694370e-01,3.881660752456057017e-01,9.700321529293087774e-02,6.207914623594390502e-01,-1.618959517005852833e+00,5.798474988110004918e-03,-7.430334558063771411e-01,9.245332063582537138e-07,7.337731208279686257e+01,-9.500476967408632234e+00,7.254854386389821741e+01,6.071622122609178973e+01,0.000000000000000000e+00
-6.205438031927784648e-01,3.881869639129968408e-01,9.698537591298835026e-02,6.207815616414886772e-01,-1.620340772409371910e+00,5.850333058935986395e-03,-7.417040580898056623e-01,9.245331384028697630e-07,7.337795989392600404e+01,-9.499972465663205412e+00,7.254914803721599981e+01,6.071676936564858096e+01,0.000000000000000000e+00
-6.205455885081174738e-01,3.882081352348080161e-01,9.696832944046718250e-02,6.207713877068141706e-01,-1.621718930494809419e+00,5.901818432260814463e-03,-7.403773850131236678e-01,9.245330771119480292e-07,7.337857844930563544e+01,-9.499448438525694982e+00,7.254973765169434330e+01,6.071732233368737752e+01,0.000000000000000000e+00
-6.205465014812315827e-01,3.882295945945491433e-01,9.695203446382871793e-02,6.207609429801947964e-01,-1.623093943403875583e+00,5.952924471955558031e-03,-7.390534777975208414e-01,9.245330218306124007e-07,7.337916926979268339e+01,-9.498905208733916083e+00,7.255031367240670193e+01,6.071788036325384752e+01,0.000000000000000000e+00
-6.205465748222099842e-01,3.882513468462776007e-01,9.693645167447957622e-02,6.207502299137401813e-01,-1.624465763344414837e+00,6.003644775990222421e-03,-7.377323778322003589e-01,9.245329719727352423e-07,7.337973379913648841e+01,-9.498343091448298026e+00,7.255087701285464163e+01,6.071844366943533089e+01,0.000000000000000000e+00
